time_ms,ax,ay,az,gx,gy,gz
13,-0.8172,0.5109,0.368,0.5945,-0.3747,-0.6661
25,-0.8109,0.5065,0.3665,0.5335,0.0833,0.1431
37,-0.8131,0.5121,0.3658,0.0144,0.6176,1.0591
50,-0.8146,0.5077,0.3692,-0.3215,1.8238,1.8682
92,-0.8104,0.5162,0.358,0.4419,0.5566,-0.2692
104,-0.8111,0.5184,0.3553,-1.3749,0.526,-1.3379
117,-0.8131,0.5145,0.3602,-1.6803,0.6482,-2.3302
131,-0.8119,0.5096,0.3619,-0.1078,-0.1152,-1.6737
144,-0.8136,0.5084,0.3617,-0.4894,0.4192,-0.376
157,-0.8136,0.5089,0.3621,0.4266,0.7093,1.0133
197,-0.8133,0.514,0.3631,0.1518,0.1138,0.8759
211,-0.8099,0.5177,0.3651,-0.4436,0.6634,0.5858
224,-0.8143,0.5094,0.3646,-0.6879,0.9535,0.2041
235,-0.8124,0.5162,0.3651,-0.81,0.9841,0.8148
247,-0.8141,0.5084,0.357,0.9457,0.9383,1.3339
260,-0.8153,0.5167,0.3638,0.3197,0.4955,1.4102
301,-0.8141,0.5174,0.3595,0.8235,0.9688,-0.1623
314,-0.817,0.5157,0.3602,0.4419,-0.3442,-0.4218
326,-0.8163,0.5143,0.3555,0.6251,-1.5656,-0.5134
339,-0.8204,0.513,0.3678,1.7548,-2.2831,0.3263
353,-0.8233,0.5162,0.3607,3.6022,-3.7335,2.0515
366,-0.8363,0.5033,0.3939,19.7243,-7.8098,2.0667
407,-0.9808,0.7152,0.1383,-31.1917,-13.2907,29.4866
420,-0.94,0.6898,0.4263,-21.9856,-30.161,14.9675
433,-0.9344,0.7347,0.3568,-42.8406,-40.2373,11.8988
445,-0.9076,0.8038,0.3888,-57.1612,-52.39,17.5629
459,-0.8089,0.7005,0.3211,-75.3139,-55.4434,26.8606
472,-0.7113,0.545,0.3187,-36.8406,-52.7106,29.3644
512,-0.7469,0.4342,0.4598,-46.7795,-8.848,8.082
525,-0.7489,0.4054,0.4637,-29.4055,-2.8327,8.8911
538,-0.7191,0.4591,0.4659,-29.6955,5.2589,6.8148
552,-0.764,0.4974,0.4403,-21.6955,7.3505,4.1431
565,-0.7672,0.4828,0.452,-20.3062,10.6787,5.456
577,-0.7159,0.4498,0.4178,-12.81,15.381,6.7079
619,-0.7547,0.452,0.4508,-12.1078,28.6787,-23.1241
632,-0.8651,0.4794,0.5384,-2.0162,22.9383,-21.6279
644,-0.8487,0.6876,-0.1298,10.8999,-3.5045,-15.6737
657,-0.724,0.3273,0.6532,-0.0314,-2.161,0.8911
671,-0.8382,0.3983,0.3275,19.8922,-17.2449,-15.2921
684,-0.7643,0.4405,0.4412,-4.2757,-13.474,-0.8798
724,-0.766,0.6464,0.6698,8.7777,-14.5732,-6.544
738,-0.8983,0.3341,0.366,-40.2452,-11.535,-31.689
751,-0.7245,0.6732,0.565,-0.6879,-32.6801,-9.7043
764,-0.4581,0.0524,0.6527,-42.1536,-3.9625,-25.4142
776,-0.4549,0.4798,0.3873,21.0525,-16.0541,-19.5669
790,-0.1737,-0.1495,-0.278,-36.2299,-4.0999,-32.4371
831,-0.3561,0.0358,0.3297,-9.1612,2.4344,-37.9485
843,-1.0279,0.9964,0.1051,71.2816,-9.4892,18.7843
856,-0.6217,0.0897,0.242,-0.0314,4.8161,-33.2005
870,-0.7657,0.0248,0.3096,-0.6116,5.7169,-11.5363
883,-0.8268,0.7865,0.326,-8.5658,7.839,15.395
896,-0.816,0.2967,0.1221,12.0907,8.8772,-20.6661
937,-0.8504,0.5287,0.3314,-7.6803,25.381,-19.9944
950,-0.8182,0.35,-0.6017,32.1365,40.8925,0.0056
963,-0.8683,0.3961,0.3617,-7.2986,35.3352,2.2041
975,-0.9103,0.3458,0.5538,10.2434,35.4726,8.998
