time_ms,ax,ay,az,gx,gy,gz
11,-0.8635,0.7622,0.7118,-2.3439,0.1122,-1.8233
53,-0.8649,0.7617,0.7101,1.3355,0.9061,1.5508
66,-0.8595,0.7625,0.7152,0.45,1.5168,1.3218
77,-0.8644,0.7656,0.713,0.4805,2.0512,0.7416
89,-0.8647,0.7654,0.7148,0.7706,2.3718,0.6958
102,-0.863,0.7678,0.7145,0.1752,2.0817,-0.4492
113,-0.8676,0.7725,0.6986,-1.9775,0.4023,-1.9301
156,-0.8586,0.7625,0.7148,0.0836,-1.0328,-0.3882
168,-0.862,0.7683,0.7165,-0.0233,-0.9717,-0.2507
179,-0.8656,0.7615,0.7201,0.2515,0.4481,-0.1439
191,-0.861,0.7673,0.7106,0.6637,1.1657,0.2989
203,-0.8627,0.7629,0.7091,-0.3286,0.4787,-0.3118
216,-0.8661,0.7637,0.7128,-2.9241,-0.1473,-1.1668
257,-0.8578,0.76,0.7143,-0.1912,-0.8191,-0.3271
269,-0.8632,0.7593,0.713,1.2439,-0.5748,0.1004
282,-0.862,0.7549,0.7106,1.6256,-0.6358,0.3599
294,-0.8615,0.7661,0.7087,1.2744,-0.8343,-0.2507
305,-0.8635,0.7712,0.7148,0.0378,-1.4908,-1.7011
317,-0.8617,0.7642,0.7113,-2.3592,-1.5671,-3.0904
359,-0.86,0.7539,0.7189,-1.4279,0.3718,-1.7164
371,-0.8588,0.7529,0.726,-0.405,1.4558,0.192
384,-0.8639,0.7512,0.7213,-0.2981,3.4252,2.0241
395,-0.8752,0.7542,0.7272,-2.5271,4.4329,5.0012
407,-0.8815,0.7608,0.7304,-3.6569,6.7229,7.5966
419,-0.8793,0.7734,0.7414,-1.3821,7.1657,9.7798
462,-0.9325,0.7654,0.8063,19.9309,-34.3,16.5126
474,-0.8683,0.8904,0.8251,24.8011,-38.529,17.963
485,-0.7948,0.9138,0.7917,20.5569,-38.3916,23.3218
497,-0.7602,0.9036,0.7587,8.6332,-34.6969,23.7493
509,-0.7507,0.8882,0.7648,-2.6645,-27.5824,19.0012
522,-0.7289,0.8701,0.7714,-8.4355,-21.3076,15.1538
564,-0.8093,0.7871,0.8139,-12.0844,-13.7962,0.0546
576,-0.829,0.7776,0.807,-11.6416,-15.6893,-1.7317
587,-0.8212,0.7927,0.7843,-13.3057,-14.6969,-2.037
599,-0.8385,0.7925,0.7648,-19.9164,-13.3687,-2.892
612,-0.8576,0.7673,0.787,-23.1989,-11.2771,-1.4111
624,-0.8571,0.7581,0.7814,-17.0615,-11.1702,0.3752
665,-0.8161,0.7437,0.7565,-10.1607,-8.4374,-3.808
677,-0.8122,0.7149,0.7775,-4.7409,-7.0939,-5.1973
690,-0.8227,0.75,0.7765,-8.634,-8.5748,-8.9988
703,-0.8222,0.7422,0.758,-7.2752,-8.6358,-11.0599
716,-0.8334,0.7095,0.7509,-11.0767,-9.674,-14.953
727,-0.8288,0.6619,0.7047,-9.8096,-7.2007,-20.9988
769,-0.8068,0.7598,0.7238,-16.3592,8.6771,-26.5866
782,-0.8217,0.7825,0.7177,-16.2523,12.3413,-26.5103
793,-1.1279,0.8076,0.925,-9.7027,4.4023,-24.724
805,-0.8664,0.7529,0.7274,8.8011,-9.5671,-18.7851
817,-0.8229,0.8938,0.8632,11.2744,2.9825,-6.3576
830,-0.8439,0.8303,0.6549,6.6332,1.5779,-4.3118
871,-0.6781,0.7844,1.015,-5.2141,-16.361,-7.6706
884,-1.0075,0.6116,0.5082,-5.4737,-4.529,-2.3118
896,-0.717,0.915,0.8752,12.5263,-2.758,0.8943
907,-0.4172,0.739,1.2433,-2.7409,-9.842,5.6576
919,-0.8241,0.6299,0.5292,-16.3134,-10.8954,-9.2126
932,-0.8517,0.6648,1.2387,-11.4889,-13.2313,-11.1057
973,-0.7614,0.5867,0.9218,2.4653,-20.8649,-9.579
985,-0.7719,0.353,0.8993,-8.5729,-25.2618,-21.8385
998,-0.9753,0.4622,0.8388,-12.6951,-19.5977,-19.9759
1010,-0.7533,0.3623,0.7687,15.3355,-12.5748,-26.3576
1021,-0.5885,0.7683,0.8639,6.0378,-11.1549,-18.9378
1034,-0.9064,0.7161,0.7926,5.3202,-8.2847,-26.7698
1076,-0.7758,0.6875,0.7165,-7.8248,-13.6435,-35.8538
1088,-0.7953,0.7671,0.4848,16.6485,-0.4221,-11.3653
1099,-0.8986,1.2444,0.3312,47.8698,16.9825,8.0546
1111,-0.9621,0.5288,0.6974,29.3202,4.4634,-5.8691
1123,-1.0058,0.803,0.7084,2.6485,8.5703,-2.6324
1136,-0.9035,0.7498,0.5858,-23.6569,3.8985,-8.434
1177,-0.9238,0.5481,0.8302,-11.8248,15.7,-4.9072
1190,-0.8674,0.7019,0.5302,-27.7638,23.639,5.734
1202,-0.8713,0.9026,0.9184,-17.5347,31.3336,14.6653
1214,-0.7778,0.6963,1.6066,-12.0538,24.9672,23.4439
1225,-0.8539,1.0103,1.1503,25.6103,11.7,28.2989
1237,-1.0309,0.8848,1.2599,11.0912,27.7306,27.963
1279,-0.8486,1.2649,0.7052,13.1981,42.4023,56.6042
1291,-0.8766,0.8184,0.777,9.7477,25.639,36.2073
1304,-0.8691,1.2112,0.7079,-28.3134,25.181,32.4363
1316,-0.4594,1.3477,1.3131,-21.2141,24.9061,47.4897
1327,-0.8364,-0.0466,1.5968,-39.9164,-1.0939,8.8485
1339,-0.6872,0.5068,0.1203,-14.8019,19.5779,22.6805
1382,-1.037,0.7222,1.5956,-65.6874,0.9214,8.2531
1393,-1.1098,1.2219,1.2231,-56.8477,11.0588,23.9477
1405,-0.6994,1.4024,0.9418,-31.321,6.9367,14.65
1418,-0.9018,0.4846,0.8183,-30.3592,-2.2694,23.9477
1430,-1.0964,0.2044,0.9618,-20.5271,1.9748,8.5431
1441,-0.694,0.5559,0.81,-10.5118,3.6848,5.566
1484,-0.8315,0.7168,0.6645,4.5263,13.4558,14.2073
1496,-0.8666,0.3831,0.6349,-8.176,-1.1702,-2.3576
1507,-0.8473,0.5857,0.7255,5.2439,0.2191,-8.0065
1519,-0.8447,0.6343,0.7299,-1.779,0.6924,1.108
1532,-0.8503,0.6975,0.7089,0.3889,-0.9717,11.505
1544,-0.8852,0.6897,0.7021,6.2362,0.7229,16.65
1585,-0.8874,0.5613,0.8029,6.4653,7.8222,-5.5027
1598,-0.8405,0.5794,0.3979,2.3889,2.0664,-9.6553
1609,-1.1174,0.5364,1.1347,15.595,2.6771,-4.4492
1621,-0.9186,0.8403,0.8839,28.8469,3.5321,-11.5179
1634,-0.8168,0.7393,0.9936,22.9538,18.9825,-17.9912
1646,-0.6718,0.1348,0.5966,6.6485,17.1351,-14.8614
1687,-0.7365,0.5571,1.0631,23.9614,-7.9336,-6.4492
