time_ms,ax,ay,az,gx,gy,gz
11,-0.805,0.5284,0.4049,1.251,0.0375,0.3721
24,-0.8082,0.5299,0.4012,1.7243,-0.6495,1.9904
37,-0.8041,0.5399,0.4056,-0.52,-0.5579,1.3034
50,-0.8038,0.5394,0.4007,-0.6421,-0.4053,-0.0249
91,-0.805,0.5331,0.411,-0.0314,-0.0083,-1.8264
104,-0.8043,0.5328,0.4029,-0.352,0.4497,-0.6203
116,-0.8072,0.5331,0.4063,0.0296,0.7398,0.2499
128,-0.808,0.534,0.4044,-0.2146,0.5566,0.9827
139,-0.8019,0.5345,0.4024,-0.1383,0.8925,0.7232
152,-0.8065,0.5365,0.3995,-0.8864,0.7245,0.5705
193,-0.8072,0.5399,0.4039,-0.1536,0.7703,-0.1776
206,-0.8072,0.5323,0.4085,-0.52,0.1444,-0.9867
218,-0.8048,0.5336,0.4041,-0.0925,0.297,-1.1241
231,-0.8077,0.527,0.3963,0.7625,-0.5732,-0.9256
243,-0.808,0.5297,0.3978,1.3426,-1.0007,0.2652
256,-0.8041,0.5392,0.4046,0.3503,-1.3976,-0.3913
297,-0.8019,0.5294,0.4088,0.1671,1.0604,0.3873
310,-0.8053,0.5387,0.3995,-0.1841,1.0909,0.2347
323,-0.8053,0.5394,0.4032,-0.062,1.4268,-0.5745
336,-0.8109,0.5284,0.4039,0.6709,1.1367,-0.4218
349,-0.8067,0.5301,0.3992,1.022,0.3886,-0.0402
361,-0.8075,0.5362,0.4024,0.9762,-0.3595,0.6316
403,-0.8053,0.5445,0.3973,3.19,-0.2373,1.395
416,-0.8063,0.5355,0.4051,1.3121,0.0222,-0.834
428,-0.8075,0.5365,0.3992,0.7777,-0.6343,-1.8264
442,-0.8043,0.5331,0.3995,1.3426,-1.7182,-2.2844
455,-0.808,0.5316,0.3995,1.7854,-2.0999,-2.0402
468,-0.8048,0.5365,0.4044,0.6861,-2.39,-1.9638
509,-0.8385,0.536,0.4161,-9.3291,-5.5198,0.9217
522,-0.9474,0.589,0.3897,-10.9475,-8.4053,9.6545
535,-0.9195,0.7884,0.4354,-38.352,-1.5198,48.3721
548,-1.0533,0.8866,0.5697,-58.5658,-55.1381,56.2194
561,-0.9601,0.5248,0.4456,15.2968,-76.5274,62.2652
574,-0.754,0.6818,0.3968,-16.6726,-75.8251,66.4179
615,-0.6014,0.5602,0.3541,-3.4971,-22.7411,40.3568
628,-0.6158,0.5499,0.4054,9.9991,-3.9167,31.8072
641,-0.6629,0.5326,0.4395,33.4648,10.9383,25.2423
654,-0.7286,0.5633,0.474,10.1671,24.8161,23.2118
667,-0.8133,0.547,0.5272,24.2739,25.2589,22.4026
680,-0.8819,0.538,0.5575,22.7014,18.465,19.4102
721,-0.7345,0.5585,0.4732,3.648,8.8314,8.4026
734,-0.6976,0.6095,0.4393,2.3655,11.3047,-2.5592
747,-0.7003,0.5455,0.5347,-4.5963,8.7551,-14.6966
760,-0.8507,0.6271,0.2161,2.7777,-23.1686,-12.2386
773,-0.745,0.5475,0.4625,0.6709,-7.1686,7.2423
787,-0.8602,0.4444,0.3424,2.6251,-21.6724,-5.2157
828,-1.162,0.4899,0.1138,-31.6803,-22.7564,-18.4982
841,-0.3934,0.4261,1.0736,-42.352,-23.4587,-19.3073
853,-1.5538,0.1434,-0.4508,-49.5123,-16.3289,-14.4829
866,-0.9205,0.6385,0.5911,-38.0162,-36.9243,-16.834
879,-0.172,0.1893,0.7835,-39.2681,-34.161,-47.8417
892,-0.628,0.1698,1.1534,-52.4894,-45.6114,-42.3302
933,-1.0392,0.0558,-0.1845,-42.4131,-19.0617,-71.1699
946,-0.1156,0.6529,0.315,-27.4513,0.9535,-13.9944
959,-1.0336,0.8524,0.3946,-9.4971,-13.3671,-12.7272
972,-0.7909,1.1107,0.2855,21.3426,-2.5427,24.3721
986,-0.7865,0.8165,0.4854,-20.2452,-1.7946,17.5018
998,-0.7899,0.4225,0.3367,1.938,2.4497,-13.2768
1040,-0.826,0.4911,-0.007,10.9457,35.9764,-18.147
1052,-0.8915,0.6818,0.3646,29.5869,59.9917,-15.1852
1065,-0.7508,0.461,1.367,-21.1154,40.7245,8.3873
1078,-0.8026,0.3566,0.045,-21.8787,84.0222,10.4942
1091,-0.6876,1.1261,-0.8591,14.6709,63.7474,59.166
1104,-0.733,0.2318,0.6832,48.8846,63.3505,48.4637
1145,-0.8663,-0.2648,0.295,10.8541,45.9612,24.769
1158,-0.7923,0.4134,0.3221,55.022,33.61,15.8682
1171,-0.9078,0.4454,0.2823,46.8083,1.3199,4.1125
1184,-0.8194,0.8075,-0.0671,43.9838,45.0451,5.9751
1197,-0.9056,0.6288,0.0618,6.6556,6.694,-17.7806
1210,-0.8121,0.6615,0.5743,0.4571,11.6558,-11.0783
1250,-0.7989,0.5484,0.4344,5.4495,8.1444,-6.834
1264,-0.798,0.5575,0.4171,0.8235,14.8161,1.227
1277,-0.7977,0.5253,0.4249,-0.6116,18.3428,9.3644
1290,-0.8194,0.5514,0.4334,3.1289,18.8925,20.7537
1303,-1.2691,0.4505,0.2992,15.4953,3.7627,-0.1776
1316,-0.9596,-0.5141,0.099,-21.1154,-16.5732,-55.0783
1357,-1.1632,0.8961,-0.1476,10.2434,39.3352,-18.7272
1371,-0.3209,1.5519,0.9383,33.1289,17.1825,-22.0249
1383,-1.3158,1.9791,-0.113,92.8693,20.1596,4.1736
1396,-0.8534,1.7338,0.6373,51.7854,20.2818,16.4484
1409,-0.3036,-0.2474,0.223,-99.1765,39.61,-25.2921
1422,-1.3316,1.0775,0.2867,134.091,-5.993,-18.8493
1463,-0.8053,0.7013,0.3426,3.2358,9.152,23.4713
1476,-0.7806,0.4176,0.4674,6.0144,0.8619,-7.689
1489,-0.8478,0.6305,0.3563,14.106,5.1673,1.8988
1502,-0.8072,0.5963,0.3597,4.6098,4.465,-2.2539
1515,-0.8116,0.5726,0.3648,-9.2986,3.3047,-5.1241
1528,-0.8136,0.5423,0.3751,-6.0772,0.2054,-7.7348
1569,-0.8136,0.5316,0.3761,-1.1154,-3.0159,-4.6508
1583,-0.807,0.5353,0.3856,-3.2223,-2.5274,-5.1699
1595,-0.8063,0.5275,0.3851,-2.5047,-1.1533,-3.5669
1608,-0.8094,0.5218,0.3856,-2.749,0.2207,-1.8722
1621,-0.8109,0.5257,0.3853,-2.4894,1.4115,-0.4524
1634,-0.8099,0.5343,0.3741,-1.207,1.7322,0.0209
1675,-0.8082,0.5306,0.3736,-0.4436,1.5031,-1.4295
1688,-0.807,0.5436,0.3743,-3.0238,0.6329,-1.1852
1700,-0.8141,0.5245,0.3824,0.2434,-0.0999,0.4484
1714,-0.8116,0.5267,0.38,-0.0162,0.0528,1.7308
1727,-0.8102,0.5345,0.3829,-1.4207,-0.0236,1.1965
1740,-0.8067,0.5328,0.3863,-2.4894,0.1749,-0.5287
1781,-0.8104,0.5301,0.3761,-0.8253,-0.161,-4.4371
1794,-0.8131,0.5211,0.3812,0.2281,-0.5274,-3.3226
