time_ms,ax,ay,az,gx,gy,gz
8,-0.7834,0.1882,0.4161,-1.1505,0.5296,-0.6938
21,-0.7793,0.1892,0.4209,-0.8147,-0.188,-0.6022
34,-0.781,0.1826,0.4165,-0.1582,-0.1727,-0.1137
47,-0.7808,0.1887,0.4158,0.2388,0.2395,0.5886
88,-0.7832,0.1931,0.4205,0.2235,-0.0811,-0.9076
101,-0.7788,0.1943,0.418,-1.6086,-0.0201,-2.5564
113,-0.7803,0.1875,0.4236,-1.8376,-0.2796,-1.8389
126,-0.7769,0.1753,0.4175,0.2846,0.1479,-0.587
139,-0.7854,0.1843,0.4224,-0.7689,0.8196,0.268
152,-0.7786,0.1899,0.4212,-0.0208,0.6364,1.5199
193,-0.7793,0.1909,0.4231,0.2693,-0.0048,-0.1747
206,-0.7795,0.1914,0.4229,-1.6544,0.9112,-0.6786
219,-0.7788,0.187,0.4209,-1.7918,0.9418,-0.816
231,-0.7812,0.1914,0.418,-2.1124,0.2853,-0.9839
244,-0.78,0.1824,0.4139,-0.4177,-0.0964,-1.0297
257,-0.7769,0.1838,0.4197,2.8953,-0.3254,0.268
298,-0.7869,0.1863,0.4236,4.0861,-0.3254,-0.3427
311,-0.792,0.1924,0.4219,4.4373,-0.9056,0.726
323,-0.8047,0.1965,0.4483,5.7502,-2.9666,1.8253
336,-0.8992,0.2737,0.4832,-9.0742,-6.4475,5.9474
349,-1.0249,0.2475,0.5525,2.7579,-22.5391,18.9245
363,-0.8852,0.1921,0.5162,3.338,-32.9056,24.5733
403,-0.5703,0.3982,0.3509,-18.6315,-27.3941,21.6878
415,-0.5181,0.3865,0.3462,-26.1276,-14.4017,28.7718
428,-0.4902,0.321,0.3243,-31.4253,-1.4246,30.4207
441,-0.5007,0.2795,0.3206,-35.4406,13.0792,27.6115
454,-0.5859,0.2148,0.4141,-41.5933,20.957,20.0543
467,-0.686,0.1836,0.4566,-44.494,23.125,12.6497
508,-0.907,-0.2417,0.6141,-44.7994,-2.7071,-42.877
521,-0.9102,-0.0513,0.5186,7.0174,-25.8521,-29.3961
534,-0.7974,-0.002,0.2881,23.7197,-26.5239,-21.1366
547,-0.8442,-0.0232,0.1458,31.5976,-21.501,-16.19
559,-0.7815,-0.0139,0.4231,42.651,-9.9895,-22.1747
572,-0.9089,0.405,0.3467,41.735,-0.9056,-12.1442
613,-0.7859,0.8288,0.0682,0.2235,40.2395,18.039
626,-0.7795,0.2741,1.3929,-41.1658,50.2853,39.123
638,-0.7573,0.0447,0.9703,-57.0437,37.9036,38.8482
