time_ms,ax,ay,az,gx,gy,gz
10,-0.7728,0.4916,0.5147,1.8159,-0.6037,-0.8493
23,-0.7748,0.485,0.5145,-0.1383,-0.619,-1.2157
64,-0.7728,0.4947,0.5167,1.3426,-1.5198,3.0133
76,-0.7687,0.4925,0.5216,1.9075,-1.3518,1.1049
89,-0.7731,0.4979,0.5138,4.5335,-0.5732,0.0667
103,-0.7772,0.4632,0.5203,16.7472,-1.0617,2.4942
116,-0.7728,0.4664,0.5167,19.5411,-0.0846,2.1431
129,-0.7665,0.5052,0.5142,5.1747,0.4955,0.8606
170,-0.7696,0.4921,0.5184,-1.2833,0.007,-0.147
183,-0.7748,0.4923,0.5172,-0.7337,0.0375,-0.834
194,-0.7696,0.4984,0.5179,-2.4284,0.3123,-2.2234
208,-0.7682,0.4984,0.5201,-6.4284,0.0222,-5.0173
221,-0.776,0.4933,0.5177,-7.7719,0.7398,-4.4066
233,-0.7748,0.4881,0.5191,-6.581,0.4497,-3.002
275,-0.7721,0.4823,0.5167,-1.1765,0.9993,-0.1928
288,-0.7731,0.4859,0.5189,0.2434,1.0451,0.8606
301,-0.7696,0.4823,0.5133,0.7472,0.8009,1.5629
314,-0.7814,0.4911,0.5157,2.1518,0.4497,2.7079
327,-0.7745,0.4906,0.5181,3.0067,-0.161,3.1049
339,-0.8209,0.4476,0.5177,4.5793,-1.3518,0.9827
381,-0.848,0.423,0.4195,-5.1001,-52.8785,1.7003
395,-0.8712,0.4386,0.64,-14.9169,-41.4587,-2.9562
407,-0.7608,0.4769,0.5631,-17.0085,-53.5961,-2.0707
420,-0.671,0.5292,0.4942,-15.665,-42.848,2.9522
433,-0.6615,0.5436,0.4849,-13.1612,-37.1533,8.7385
446,-0.5853,0.5499,0.512,-21.436,-20.0694,8.6316
487,-0.6988,0.4684,0.5345,-29.2986,20.236,-22.4066
500,-0.5602,0.2635,0.816,4.4724,-39.5045,-36.8493
513,-0.6893,0.3443,0.6944,-6.8864,-17.9167,-17.7806
526,-0.7616,0.2897,0.5448,-22.6116,-24.0388,-22.9562
539,-0.763,0.119,0.5128,2.0602,-28.5274,-22.1012
552,-0.8158,0.3871,0.3897,16.793,-29.3824,-7.7348
593,-0.9381,0.5392,0.3453,-5.9093,-4.4969,-2.1318
606,-0.8309,0.723,0.5714,-29.0543,-1.1991,6.082
619,-0.8168,0.8495,0.505,45.4953,4.0222,-19.9638
632,-0.7806,0.6727,0.8123,45.3121,12.2665,-18.7424
645,-0.6778,0.472,0.6046,26.0144,19.4115,-22.7424
658,-0.8927,0.4459,0.2703,8.3808,9.0604,-9.0783
698,-0.9911,0.3339,-0.0715,11.0067,62.3276,8.3415
712,-0.7399,0.34,0.6622,-17.3291,57.9764,13.3034
725,-0.5253,0.43,0.5731,94.5945,57.6253,6.4942
738,-0.8644,0.4371,0.8465,-5.6955,34.8314,7.914
751,-0.6896,0.8324,-0.4003,62.5182,39.4573,11.3644
764,-1.0243,0.694,0.3429,-66.3673,46.0986,16.1125
805,-0.5787,0.2733,-0.5282,76.793,24.1902,2.1889
818,-0.8876,0.5345,1.2745,-62.3826,63.7322,13.1354
831,-0.8197,0.4349,1.4608,17.4342,47.7627,7.2118
844,-0.7613,0.1586,0.7679,-59.4055,19.0299,-5.2615
857,-0.7142,-0.0287,0.4115,-11.1765,8.6787,-0.3608
870,-0.6866,0.3932,0.7054,-57.9093,29.5795,1.1049
911,-0.7713,0.3981,0.4325,1.6327,9.9764,14.8148
924,-0.7931,0.4405,0.4459,13.877,11.8085,23.5934
937,-0.8024,0.3964,0.4376,25.3121,11.8543,29.2118
