time_ms,ax,ay,az,gx,gy,gz
10,-0.8681,0.856,0.6823,0.053,0.9825,0.0699
24,-0.8693,0.8569,0.6742,1.5798,-0.2389,-0.0065
36,-0.8654,0.8557,0.6801,-0.6951,-0.5442,-0.434
78,-0.8698,0.8538,0.6945,0.3584,0.7077,-0.5561
90,-0.8696,0.8552,0.6867,-0.008,0.1275,-0.2813
101,-0.861,0.8496,0.6835,-0.008,0.158,0.4057
114,-0.8654,0.8594,0.6784,-0.237,-0.0862,0.0088
126,-0.8693,0.8577,0.6852,-0.5118,-0.8343,-0.5561
138,-0.8727,0.8579,0.683,-0.7561,-0.9565,-0.7851
179,-0.8666,0.8565,0.6818,1.4576,0.5703,0.1462
192,-0.8676,0.8601,0.6833,1.5187,0.2344,0.5431
204,-0.8659,0.8626,0.6808,0.5263,0.4481,-0.4187
216,-0.8686,0.8596,0.684,-0.5882,-0.4984,-0.5714
228,-0.8752,0.8604,0.6916,-0.4202,-0.1168,-0.6935
240,-0.8691,0.8565,0.6813,-0.3897,0.7687,-0.663
282,-0.8637,0.8591,0.6833,0.0683,-0.2084,-0.6172
294,-0.8693,0.8562,0.6862,0.6027,0.2955,-0.434
305,-0.8703,0.8587,0.6823,0.7401,0.4787,-0.266
318,-0.8705,0.8611,0.6818,0.0072,0.1122,-0.4034
330,-0.8686,0.8584,0.6794,0.053,-0.1626,-0.6782
342,-0.8774,0.8504,0.6916,0.5263,-0.0252,-0.0675
384,-0.8659,0.854,0.6894,0.4195,0.158,0.1462
396,-0.8698,0.8557,0.6842,0.1752,0.784,0.2989
408,-0.8705,0.8555,0.6828,-0.2218,0.4634,0.0241
420,-0.872,0.8582,0.6808,0.221,0.2038,-0.1744
432,-0.8708,0.8579,0.6881,0.1446,-0.071,0.0851
443,-0.8757,0.8523,0.6847,0.2057,0.2802,0.0699
486,-0.8959,0.8628,0.6916,-4.4813,-1.2771,0.421
498,-0.8898,0.8679,0.6872,-6.9393,-2.6358,-0.434
510,-0.9047,0.8733,0.7055,-10.9241,-4.2236,-0.2965
522,-0.8691,0.8584,0.7262,-16.1454,-5.903,0.9401
535,-0.8263,0.875,0.912,-21.3515,-29.5671,6.3141
547,-0.8744,0.8604,0.8153,-25.2447,-29.3076,1.4897
588,-0.8071,0.8328,0.716,-11.3363,-28.5442,-1.8996
