time_ms,ax,ay,az,gx,gy,gz
12,-0.767,0.4728,0.5262,0.2587,-0.2526,-1.6127
25,-0.7689,0.4637,0.5277,-0.3826,-0.2526,0.2652
37,-0.7674,0.4664,0.5252,0.4266,0.4802,1.227
50,-0.7679,0.4698,0.524,0.7319,0.6787,0.9675
91,-0.7694,0.4696,0.526,0.8693,-0.4663,-0.8798
104,-0.7682,0.465,0.5264,-0.0925,-0.0846,-1.2463
117,-0.7682,0.4608,0.5304,-0.4589,0.3123,0.311
130,-0.7662,0.4679,0.5245,0.8541,0.4955,2.3721
142,-0.7648,0.4703,0.5345,1.3884,0.5413,3.0744
156,-0.7684,0.4784,0.5274,0.3961,1.3352,2.1278
197,-0.7701,0.4676,0.5252,-0.7032,-0.39,-2.9714
210,-0.7696,0.4669,0.5206,0.4571,-0.8022,-1.7348
223,-0.7691,0.4647,0.5218,0.7472,-1.535,0.0973
236,-0.7672,0.4637,0.5206,2.1976,-1.1075,2.0056
249,-0.7687,0.4759,0.5216,2.7014,-0.7106,3.3186
262,-0.7767,0.4711,0.5323,13.251,-3.0617,5.1049
303,-1.1283,0.6651,0.8685,-31.7108,-20.0388,-10.2997
316,-1.0162,0.5856,0.6229,-23.5734,-58.9396,14.3263
329,-0.8365,0.5179,0.6182,-28.8711,-66.0236,26.1278
343,-0.6302,0.5738,0.442,-31.4818,-66.1915,38.2041
355,-0.5682,0.4701,0.4913,-39.9856,-49.8709,41.9293
368,-0.5624,0.4047,0.5013,-38.1536,-38.9854,33.7766
409,-0.7291,0.5138,0.6292,-37.3749,-7.0617,0.3263
422,-0.7257,0.5287,0.5841,-39.9093,-5.1991,5.3034
435,-0.6769,0.4933,0.5367,-41.0849,-1.4129,4.769
449,-0.6063,0.4281,0.4718,-42.2452,10.9535,-1.6585
461,-0.6673,0.4215,0.5001,-41.1001,24.7093,-10.3455
474,-0.7303,0.4286,0.5367,-37.1917,31.1215,-12.4066
516,-0.6756,0.4066,0.4989,-43.3597,8.8009,-8.7882
528,-0.7279,0.3573,0.5946,-12.3062,-12.2526,9.1202
541,-0.597,0.6678,0.8077,10.3808,-35.6266,17.9904
554,-0.8441,0.4591,0.4986,16.7777,-17.3824,19.685
567,-0.628,0.3505,0.6009,38.4724,-32.7717,18.4026
580,-0.7228,0.6205,0.5101,47.7396,-33.2144,12.7385
621,-0.609,-0.2221,0.2413,-4.352,-27.1075,-43.002
634,-0.5929,0.7511,0.6473,44.8541,-9.9472,-22.6814
647,-0.6935,0.3202,0.2999,45.5411,-5.3366,-27.0325
660,-0.1918,-0.4066,0.1795,-4.9475,-5.4587,-57.2768
