time_ms,ax,ay,az,gx,gy,gz
11,-0.8647,0.7644,0.6906,-0.9851,-0.2694,-0.724
53,-0.8691,0.7647,0.7028,0.3889,-0.7427,-0.9072
65,-0.8678,0.7659,0.6962,0.3584,-1.2923,-0.2202
77,-0.8671,0.7666,0.7021,0.0378,-0.8343,-0.1591
88,-0.8639,0.7708,0.7018,-1.7332,-1.0328,-0.892
101,-0.8693,0.7647,0.6979,-1.7027,-0.987,-0.6019
113,-0.8652,0.7629,0.7025,-0.8477,-0.0404,-0.3271
155,-0.8688,0.7654,0.7016,0.908,-0.1015,-0.5714
167,-0.8674,0.7659,0.7052,1.3049,0.0664,-0.8767
179,-0.8693,0.7661,0.6994,1.1675,0.326,-0.7698
191,-0.8674,0.7632,0.7006,1.4118,1.1962,-0.1897
202,-0.8649,0.7625,0.6945,0.45,1.2267,0.5279
215,-0.8674,0.7659,0.6952,-0.3286,0.5397,0.2836
257,-0.8669,0.7625,0.7033,-1.0462,-0.4679,-0.7698
269,-0.8639,0.7671,0.7004,-0.8019,-0.7885,-0.6324
281,-0.8703,0.7586,0.6989,-0.0844,-1.0175,-0.5256
293,-0.8686,0.7622,0.703,-0.7714,-0.9565,-0.1591
304,-0.8642,0.7678,0.6989,-0.9546,-0.4221,-0.7546
317,-0.8696,0.7637,0.7001,-1.2294,0.097,-1.2889
359,-0.8774,0.7571,0.7079,-4.2676,3.9901,1.4286
370,-0.8903,0.7476,0.7089,-6.0691,4.7993,6.6042
383,-0.9023,0.7747,0.788,-6.0996,2.6924,11.3218
395,-0.9135,0.7376,0.662,-4.8325,-27.5977,15.7493
407,-0.9311,0.7539,0.8263,5.4118,-26.987,14.7111
419,-0.9814,0.7317,0.8544,19.595,-41.674,15.2302
461,-0.7636,0.8203,0.7731,13.3965,-30.3152,19.6729
473,-0.7702,0.8062,0.7931,4.6027,-25.674,15.5966
485,-0.7775,0.7888,0.8114,-0.1149,-23.216,12.6958
497,-0.7817,0.7764,0.8004,1.2897,-19.8114,11.8867
508,-0.8014,0.7629,0.8134,3.6408,-18.132,10.0241
520,-0.8132,0.7783,0.8007,4.1446,-16.3305,8.0699
563,-0.789,0.8179,0.7555,-7.2294,-13.3992,-6.2507
575,-0.7961,0.8049,0.7482,-10.1454,-11.5671,-9.4416
587,-0.7978,0.77,0.7587,-11.0462,-9.6282,-13.2431
599,-0.8088,0.7722,0.7392,-14.0996,-7.6435,-17.7011
611,-0.8188,0.7725,0.7511,-8.2981,-5.9336,-20.495
623,-0.8239,0.7681,0.7045,-12.3592,-5.0633,-22.2202
665,-0.8464,0.7795,0.6596,-18.4202,12.4176,-24.2355
677,-0.8417,0.8452,0.6591,-18.8935,15.1504,-24.1133
690,-0.9369,0.8535,0.5754,-17.1683,17.013,-19.6248
701,-1.0724,0.8005,0.7741,-11.6722,4.2191,-18.1591
713,-0.9391,0.8545,0.7377,-1.3515,3.1962,-10.8309
725,-0.8805,0.8787,0.7831,3.2591,-0.987,-8.8767
766,-0.8683,0.7893,0.9945,-6.2981,-6.1015,9.7951
779,-0.9592,0.7734,0.8463,-16.9088,-10.3763,0.6805
791,-0.8525,0.7378,1.101,-23.4737,-15.1397,-10.0675
803,-0.6261,0.7896,0.9237,3.7477,-14.1626,8.5279
815,-0.6203,0.697,0.8468,-22.0386,-1.8572,18.3752
827,-0.7492,0.6489,0.797,-0.2065,-16.7733,9.2912
870,-0.8119,0.8972,0.9855,-25.6264,-14.361,0.5737
881,-0.5273,0.9695,0.7355,-2.4355,-11.3839,9.6882
893,-0.8549,0.9295,0.8373,12.0072,-20.758,-0.2049
905,-1.0246,0.6887,1.017,-3.7332,-10.8649,-0.9988
917,-0.6637,0.5444,0.8529,-19.8859,-17.7351,-8.3729
929,-0.799,0.7205,0.9245,1.0607,-9.0633,-15.2126
971,-0.6894,0.8081,0.9342,-20.7409,-12.6664,-12.8767
983,-0.9433,0.741,0.7499,-15.8554,-7.8114,-3.7622
995,-0.8383,0.459,0.9276,-0.3134,-10.8191,-13.0599
1007,-0.9008,0.2651,0.9142,20.2057,-7.3381,-21.2736
1019,-1.152,0.5,0.7909,31.9156,1.3947,-12.037
1031,-1.0453,0.5349,0.7968,18.4042,2.0817,-15.2889
1073,-1.0007,1.1499,0.8752,28.0072,7.41,-7.4874
1085,-0.9396,0.4436,0.255,-9.4889,-1.7045,-12.6935
1096,-0.8759,1.0215,0.6398,6.5416,8.3718,0.0546
1109,-0.8134,0.7183,0.2631,-10.176,17.2115,-5.2889
1121,-0.776,0.7004,0.1723,-7.2141,17.0588,-3.5332
1132,-0.8066,0.7031,0.3654,7.366,17.3031,-2.266
1176,-0.9543,0.9475,1.2814,-18.5882,29.1657,20.3905
1187,-0.8383,0.6467,0.807,13.5645,32.0512,29.7187
1199,-0.7702,0.8291,0.6147,13.0301,42.2802,19.6271
1210,-0.7717,0.9539,0.6037,3.4576,38.6008,47.8103
1223,-0.8156,0.7439,1.0617,2.0988,31.0588,31.108
1235,-0.9689,0.9107,1.2614,5.5492,39.5016,33.5202
1277,-0.8366,0.3391,0.7382,-36.7103,29.639,35.1538
1290,-1.006,0.5776,0.7091,-25.4279,31.2573,28.5889
1302,-0.8715,0.9421,0.9496,1.3965,15.2573,24.1004
1314,-0.8366,0.7686,0.7477,-31.4889,29.7153,32.7263
1326,-0.7804,0.3032,0.517,-19.6874,27.6542,24.1157
1338,-0.8908,0.939,0.4543,-54.6493,30.7077,27.8409
1381,-0.9482,0.812,1.2331,-30.0996,8.9672,10.3141
1392,-1.0048,0.5938,0.9455,-34.7256,0.1275,3.5355
1404,-0.943,0.4607,0.8708,-11.2905,6.1275,18.9859
1416,-0.8696,0.7705,0.4848,-16.3286,-0.361,13.047
1428,-1.0099,0.2808,0.3041,-29.9164,18.2649,8.0241
1440,-0.6271,0.7317,0.809,-1.9164,0.4634,10.3905
1482,-0.8447,0.8804,0.7314,18.1446,1.5779,14.5126
1494,-0.873,0.625,0.6598,2.9691,1.5779,1.2454
1506,-0.8859,0.7026,0.6313,11.3813,3.7764,10.6042
1518,-0.8764,0.7493,0.6689,14.7401,4.5855,19.0928
1530,-0.8893,0.7698,0.652,14.6637,3.868,18.8638
1542,-0.9123,0.635,0.6872,3.3965,3.2726,4.0393
1583,-0.956,0.856,0.8224,6.679,5.8832,-5.2584
1596,-0.728,0.6438,0.7235,-5.5042,0.4787,-24.663
1608,-0.7568,0.9988,0.2519,34.6332,18.2344,-10.9836
1620,-0.8442,0.6362,1.185,-4.1607,-1.7962,-19.5943
1632,-0.7363,0.6904,0.1161,27.366,18.1122,-7.0599
1644,-0.7485,0.8286,0.6042,27.824,8.7535,4.5584
1686,-0.7804,0.2251,0.682,21.2133,4.4787,-13.2126
1698,-0.8097,0.709,0.5277,16.9996,5.7,-15.4111
1710,-1.0878,1.1748,1.1379,36.6179,8.4481,-5.6553
1722,-0.5868,0.907,0.7238,22.3584,4.0817,-18.6172
1734,-0.5907,0.8774,0.3703,19.2591,2.7535,-14.3882
1746,-0.7507,0.6492,0.2712,18.4042,-4.9412,-13.9759
1787,-0.8119,0.96,0.6696,8.2668,-0.8038,-7.0294
1800,-0.8776,1.1929,0.8029,23.0912,9.8985,-1.2736
1812,-0.6213,1.2107,0.7812,6.053,4.9825,-8.0828
1824,-0.7719,0.8093,0.7594,8.7401,-3.3839,-7.0141
1836,-0.8593,0.7439,0.6342,-0.0233,2.7382,-1.5179
1848,-0.9189,0.9307,0.6093,16.6943,-3.5824,-4.7393
1889,-0.8698,0.9277,0.6559,9.3813,-2.0862,0.9859
1902,-0.8622,0.9597,0.6696,8.282,-1.0633,-1.9301
1914,-0.8725,0.7983,0.673,-3.4126,-0.7122,-6.3271
1926,-0.8774,0.7798,0.674,-3.2752,-0.0557,-7.4263
1938,-0.873,0.7905,0.6706,-3.1989,0.0359,-5.2126
1950,-0.8813,0.7842,0.6698,-1.3668,-0.3305,-1.7927
1992,-0.8805,0.794,0.674,0.0836,-1.8572,1.5508
2004,-0.8727,0.8025,0.6735,-0.6798,-3.1091,-1.6859
2016,-0.8766,0.8015,0.6708,-1.6264,-4.5137,-3.9149
2027,-0.8759,0.7871,0.6671,-1.9775,-5.216,-4.5408
2040,-0.8788,0.79,0.6747,-0.2523,-4.4526,-3.7622
2052,-0.8752,0.7903,0.6779,-0.237,-4.2389,-2.1591
2094,-0.8715,0.7959,0.6789,0.8317,-0.6206,2.0241
2106,-0.8769,0.7976,0.6794,0.9691,0.4176,0.5431
2117,-0.8725,0.7976,0.6779,0.3736,-0.0404,-0.1897
2129,-0.8708,0.7918,0.6803,0.5721,0.1122,-0.495
2142,-0.8783,0.7942,0.6789,-0.1454,-0.4526,-0.8004
2154,-0.8727,0.7905,0.6852,0.0378,-0.3,0.3447
2196,-0.8742,0.7947,0.6798,2.1294,0.8451,2.0851
2207,-0.8737,0.7935,0.673,1.7477,1.013,0.7569
2220,-0.8801,0.7952,0.6725,-1.2141,0.1428,-1.5485
2232,-0.8749,0.7908,0.6737,-0.7867,-0.1015,-1.8843
2244,-0.8783,0.7935,0.6754,-1.3668,-0.1626,-2.3729
2256,-0.872,0.7898,0.673,-0.405,-0.1778,-2.4034
2297,-0.8739,0.7932,0.6808,2.0378,0.1733,1.5202
2310,-0.8739,0.7962,0.6789,1.4118,-0.0252,1.6729
2322,-0.8761,0.7979,0.6711,0.4042,-0.1931,0.3905
2334,-0.8747,0.8015,0.6835,0.4195,0.4481,-0.5256
2346,-0.873,0.801,0.6762,-0.405,-0.4832,-1.3653
2358,-0.8749,0.7903,0.683,-0.8935,-0.8191,-2.3882
2400,-0.8739,0.7893,0.6779,-0.3286,-1.2618,-1.8996
2412,-0.8754,0.7869,0.6825,1.4118,-0.4221,-0.6019
2423,-0.8742,0.7893,0.6779,1.8393,-0.3763,0.0088
2435,-0.8744,0.7871,0.6881,1.6103,0.4634,1.2149
2448,-0.8713,0.794,0.673,1.2133,0.8145,1.6729
2460,-0.8759,0.7966,0.6842,-0.6645,1.2726,1.3523
2502,-0.8718,0.792,0.6806,-0.3744,1.0588,-0.7088
2513,-0.8732,0.7898,0.684,0.6179,1.1199,-0.5561
2526,-0.8732,0.791,0.6781,0.9385,0.9367,0.0546
2538,-0.8757,0.791,0.6801,0.2515,0.0054,0.1309
2550,-0.8761,0.7957,0.6759,0.6637,-0.3763,-0.0065
2562,-0.8779,0.7962,0.6786,-1.3668,-1.1855,-0.892
2604,-0.8715,0.7925,0.6774,-1.0309,-0.4374,-1.3042
2616,-0.8732,0.7976,0.6757,-1.2905,-0.6816,-1.4874
2628,-0.8744,0.7847,0.6825,-0.3897,-0.6969,-0.892
2640,-0.8727,0.7932,0.6823,-1.092,-1.2465,-0.5408
2652,-0.8757,0.7922,0.6754,-0.7409,-1.4755,-0.7393
2664,-0.8722,0.7905,0.6752,-0.7714,-1.6435,-0.8309
2706,-0.8708,0.7886,0.6818,2.053,0.5703,0.6195
2718,-0.871,0.792,0.6774,1.0912,0.5703,0.65
2729,-0.8722,0.7918,0.675,0.8927,1.0283,0.2989
2741,-0.8713,0.7891,0.6754,0.7095,0.3871,0.1157
