time_ms,ax,ay,az,gx,gy,gz
12,-0.7847,0.164,0.4185,-0.9215,0.4532,-1.2129
53,-0.7844,0.1697,0.4256,1.6128,-0.9361,1.0466
66,-0.7793,0.1772,0.4244,1.2464,-0.7682,0.497
79,-0.7856,0.1716,0.4214,0.7273,-0.646,-0.6786
91,-0.7847,0.1714,0.4192,-0.1582,-0.2033,-1.503
104,-0.7852,0.164,0.4219,-0.5551,-0.188,-1.9915
117,-0.7854,0.1655,0.4187,0.0556,-0.1575,-0.7854
157,-0.7849,0.1721,0.4161,1.7197,0.728,1.7947
171,-0.7839,0.175,0.4183,2.422,0.7586,0.894
183,-0.7827,0.1772,0.4209,-0.2192,0.4074,-1.5335
196,-0.7834,0.1733,0.4241,-0.7994,-0.2491,-2.5259
210,-0.7847,0.1699,0.4207,-1.6238,-0.0201,-2.587
223,-0.7856,0.1704,0.4229,-2.2498,0.2089,-1.732
262,-0.7866,0.1555,0.4207,4.3914,-0.4475,2.8176
275,-0.7854,0.1645,0.4195,7.5518,-1.3025,4.1611
289,-0.8003,0.1821,0.4314,7.0479,-2.0201,3.5352
302,-0.7932,0.1565,0.4229,9.3533,-2.2033,3.9627
314,-0.8142,0.2151,0.4476,-11.7002,0.5754,11.2298
327,-0.9148,0.2016,0.513,7.1243,-5.2109,16.1611
368,-0.7537,0.2942,0.5103,0.9105,-30.9514,19.0008
380,-0.6804,0.3174,0.3904,-6.8605,-30.3254,23.0161
394,-0.6623,0.2683,0.4109,-11.4711,-23.6842,23.4436
407,-0.6179,0.2307,0.3794,-18.3872,-17.1346,17.352
420,-0.6106,0.2451,0.3892,-27.5627,-9.501,10.4054
433,-0.6623,0.2732,0.375,-38.662,-2.2338,5.9169
473,-0.7585,0.136,0.4082,-42.1734,10.1479,-1.7625
486,-0.7778,0.1201,0.4505,-39.3643,12.5143,-5.8236
498,-0.7815,0.0798,0.4546,-39.5933,11.9494,-10.19
512,-0.7646,-0.0081,0.4654,-39.0437,10.8654,-17.4725
525,-0.751,0.0044,0.4656,-37.8528,10.6975,-25.5946
538,-0.9048,0.0854,0.6311,-27.6544,4.1326,-24.6022
578,-0.804,0.1946,0.3431,25.0174,-20.3559,-12.7549
591,-0.8303,0.2458,0.4126,14.7273,-22.5086,-8.7244
