time_ms,ax,ay,az,gx,gy,gz
8,-0.7789,0.4615,0.4937,-0.6879,0.3734,-0.6356
20,-0.7796,0.4576,0.4967,-0.8406,-0.222,0.1125
33,-0.776,0.4584,0.492,-0.6421,-0.7411,0.6163
73,-0.7755,0.4559,0.4984,-0.0925,0.3734,1.0591
86,-0.7755,0.4606,0.4991,0.3503,0.5108,0.998
98,-0.7762,0.4552,0.4969,0.0754,0.7093,1.0591
111,-0.776,0.4603,0.4969,0.106,0.1138,1.8988
124,-0.7767,0.4618,0.4979,-0.3978,-0.0541,1.456
137,-0.775,0.462,0.5025,-0.3368,0.3276,0.9064
178,-0.776,0.4554,0.502,0.9151,-0.1152,-1.8417
191,-0.7755,0.4515,0.4998,-0.0009,0.068,-0.6356
204,-0.7718,0.4576,0.4998,0.3503,0.2054,1.456
217,-0.7762,0.4601,0.4954,-0.6421,0.4192,1.7308
231,-0.777,0.4698,0.4925,1.648,0.8772,2.0515
243,-0.7794,0.4657,0.4932,0.4877,0.2512,0.6927
284,-0.7721,0.4606,0.4981,0.5487,0.4497,-0.9409
298,-0.7794,0.4613,0.4976,-0.1994,0.0986,-0.4371
309,-0.7877,0.454,0.5116,-3.0543,0.9383,0.3415
322,-0.7821,0.4554,0.4942,1.0984,-0.4511,-0.4371
335,-0.7823,0.4637,0.4993,2.8235,-1.9472,-1.9027
349,-0.7936,0.4828,0.5123,4.1365,-5.9014,-0.147
390,-0.8968,0.6031,0.5992,13.5869,-26.9854,42.6011
402,-0.8658,0.5765,0.4617,6.3045,-28.0083,42.7079
416,-0.8497,0.5882,0.5076,22.3961,-31.4434,55.2423
429,-0.7521,0.557,0.4752,19.6327,-32.1304,62.9522
441,-0.5921,0.4139,0.4156,23.0678,-15.4129,60.2041
454,-0.5055,0.2704,0.472,10.8083,6.0986,40.5553
495,-0.826,0.5594,0.616,-10.1078,30.6482,-3.4142
508,-0.7562,0.4889,0.5963,0.2434,22.8619,-10.2844
522,-0.7992,0.4696,0.6412,-10.1688,16.7551,-19.3531
535,-0.7018,0.6332,0.2982,19.2816,-20.8022,-0.8951
548,-0.7208,0.3612,0.5531,-5.3597,-0.8327,-8.0554
561,-0.7328,0.4657,0.7684,10.8999,-13.3824,-0.0096
602,-0.745,0.2892,0.5411,-26.3673,-29.5808,-10.5134
615,-1.1402,0.1959,0.3951,-33.8024,-43.8862,-33.0936
627,-0.8973,0.7609,0.9901,-20.4742,-52.5274,-36.834
640,-0.9364,0.8041,0.7523,-9.3139,-35.993,-52.8493
654,-0.9159,-0.1522,0.4178,-30.3978,-37.077,-58.147
667,-0.9803,0.4462,0.2913,-18.6726,-20.0083,-57.8111
707,-0.8273,0.2906,-0.057,5.5869,18.0528,-16.6203
720,-0.6473,0.2289,0.0887,-12.8253,8.526,-24.4829
733,-0.6026,0.8563,0.554,2.7472,0.8161,-0.376
747,-0.774,0.5519,0.5208,-11.3597,1.6558,-3.8875
760,-0.8146,0.4769,0.3245,-0.1383,22.694,-19.2157
772,-0.746,0.5841,0.3668,-4.2604,20.1749,-11.1699
814,-0.7291,0.6224,1.37,-7.4207,28.5718,15.5934
827,-0.8619,0.7218,0.6324,11.4495,40.9841,31.3339
839,-0.6742,0.8912,0.2782,18.8083,42.4039,67.5476
852,-1.0143,0.0143,0.9019,-29.4971,53.8543,36.998
865,-0.5182,0.6461,1.9373,1.9075,30.3886,34.2652
879,-0.8314,-0.1452,0.8553,-30.5658,17.2283,19.2728
919,-0.7608,0.4952,0.6746,-5.0085,21.0909,-3.7806
932,-0.683,0.2467,0.7887,-25.2375,14.7856,5.3186
945,-0.7555,0.3832,0.7315,-1.5429,1.0757,4.0056
959,-0.7789,0.4938,0.5037,-2.0925,1.9612,6.6316
971,-0.7738,0.4986,0.491,0.2434,7.8696,11.4713
984,-0.775,0.4806,0.5189,2.5487,10.8314,15.0591
1026,0.3676,-0.0651,0.4481,-24.3978,-11.0159,-51.9485
1038,-1.8509,0.2643,0.3829,15.648,-25.1533,-37.6279
1052,-0.1549,0.4806,0.2139,-14.6116,-11.8862,-34.2234
1065,-0.828,-0.0678,0.4647,13.9838,-20.9701,-48.0554
1078,-0.6002,0.0489,0.306,15.0831,-18.39,-34.773
1091,-0.8719,0.7118,0.3817,31.5411,-3.6419,-3.1699
1131,-0.8114,0.5021,0.4354,-6.0162,-0.3442,-13.3684
1144,-0.7897,0.4542,0.4744,0.5182,-1.5045,-3.3531
1158,-0.7855,0.4676,0.4749,0.5793,-3.0312,2.6469
1171,-0.7821,0.4828,0.4791,-1.7261,-2.8938,3.3492
1183,-0.7792,0.4872,0.4781,-6.0772,-2.5732,0.4026
1196,-0.7821,0.4774,0.4896,-4.5505,-2.0083,-1.3379
1237,-0.7777,0.4735,0.4796,1.8464,1.0451,-4.3608
1250,-0.785,0.4596,0.482,0.8388,1.8848,-3.2921
1263,-0.7831,0.4664,0.4849,0.8541,1.5795,-0.8951
1276,-0.7823,0.4698,0.4798,0.1671,0.7245,0.1889
1289,-0.784,0.4745,0.4725,-1.8177,-0.5579,-0.8035
1301,-0.7872,0.4706,0.4849,-1.8329,-1.4282,-2.5898
1343,-0.7775,0.4664,0.4898,1.6327,-0.9091,-0.605
1355,-0.7801,0.4701,0.4867,0.2434,0.0375,0.311
1367,-0.7838,0.4637,0.4808,0.2739,1.3505,2.5705
1380,-0.7838,0.4681,0.4823,0.9304,1.2894,3.685
1393,-0.7831,0.4762,0.4805,0.8388,0.6329,2.0515
1406,-0.7828,0.4742,0.4793,0.0602,0.7093,-0.9867
1447,-0.7862,0.4669,0.4779,-1.3902,-0.6495,-2.7424
1460,-0.7816,0.4659,0.4832,-1.8635,-0.7106,-2.147
1473,-0.7823,0.4608,0.4879,-1.7413,-0.4816,0.8606
1487,-0.7814,0.4662,0.4888,-1.3291,0.2512,2.2957
1500,-0.7789,0.4708,0.4884,-0.749,0.1902,1.6545
1512,-0.7816,0.4755,0.4805,-1.436,0.297,-1.9791
1554,-0.7792,0.4608,0.4815,-0.1994,-0.2678,-0.8493
1566,-0.7779,0.4691,0.4845,-0.5352,-0.8175,-1.3684
1579,-0.7816,0.4686,0.4874,-1.1612,-0.4358,-2.4524
1592,-0.7757,0.4652,0.4857,-0.5963,0.1138,-1.9944
1605,-0.7806,0.4615,0.4842,0.3503,0.8009,-0.5592
1619,-0.7811,0.4679,0.4871,-0.5505,0.9077,-0.834
1659,-0.7801,0.4564,0.4788,-0.3826,0.5566,-2.0096
1673,-0.7796,0.4701,0.4759,-0.4131,-0.5427,-3.002
1686,-0.7794,0.4735,0.4808,-1.9856,-1.1991,-3.6737
1698,-0.7806,0.452,0.4808,-1.436,-0.7564,-2.376
